dE_dP(10),dE_dP(50),dE_dP(100),dE_dP(200),dE_dP(400),dE_dP(800),E_c(10),E_c(50),E_c(100),E_c(200),E_c(400),E_c(800),M_1,M_2,M_3,M_4,M_5,M_6,M_7,M_8,M_9,M_10,M_11,M_12,M_13,M_14,M_15,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,R_9,R_10,R_11,R_12,R_13,R_14,R_15
2.02966616280974,2.08957293464073,2.15086777350272,2.24360374298553,2.36367506220132,2.49449720449135,595.992490629498,678.4154360825055,784.4798344435171,1004.471233608476,1466.234290568212,2440.866469818305,0.3090771422010054,0.1525414227360922,0.1897829665761685,0.4827692371782385,0.6301412615733084,0.5515652143796156,0.9116862335784044,0.8080288914233444,0.9620487594954252,1.002797510491788,0.9659873572612953,1.0835893826980063,1.3644319273348016,1.403418828652499,1.573211467844245,5.0658750897952425,3.4635461597774206,5.827182088192413,6.590458388072299,7.133185864993157,7.061375965684385,7.261515492708042,6.792034648925752,6.580441202630452,7.323724821078123,7.234146844752783,7.379558080905928,7.945050884693825,6.780897532853944,7.284954415192097
2.02966616280974,2.08957293464073,2.15086777350272,2.24360374298553,2.36367506220132,2.49449720449135,595.992490629498,678.4154360825055,784.4798344435171,1004.471233608476,1466.234290568212,2440.866469818305,0.2953392456908867,0.2151760260265417,0.1814442977923555,0.567091112739226,0.7120293337338693,0.5133506036925612,0.8991450922146235,1.0816602399664834,1.043882422196987,1.053758759353434,1.121721673032747,1.165967195865937,1.379681049289953,1.3677718295148635,1.3874644953038164,4.782175864948236,4.549071766320686,4.3270257106547225,6.225744665344433,6.41547436306095,5.774654764984401,7.366025076710004,7.106368419966016,8.221964559295664,6.983963277677933,6.935225420376545,7.828042287840855,7.677482967673013,8.326004698235165,7.571701137301993
2.02966616280974,2.08957293464073,2.15086777350272,2.24360374298553,2.36367506220132,2.49449720449135,595.992490629498,678.4154360825055,784.4798344435171,1004.471233608476,1466.234290568212,2440.866469818305,0.1913908188703667,0.2819967806955807,0.3116859629409596,0.4950058444643556,0.8719386682023014,0.6439875413323455,0.9273008748028276,0.9054067865032058,0.8090404434888661,1.0278294628169238,1.3026407372160318,1.1331732339462297,1.4191604616017406,1.5347935226700455,1.500475791424572,4.142502880668943,4.652178742107171,4.165720429199878,6.150512495696831,5.865610399935871,6.439364458056226,7.73315029464559,7.17573381977322,7.353362580736192,7.835085329309862,6.890318149760914,7.559128736375466,7.33458750009848,7.049091477745158,7.771586544854908
1.95616896763432,2.01776463001545,2.08132886104804,2.17847315019945,2.3058352146554,2.44635832029533,581.3600265127163,660.8761506007429,763.4066258334549,976.6678740748788,1426.168921353005,2379.772661346552,0.3130794757437045,0.3811934001759685,0.6243289409171553,0.5978424043031644,0.4970727560627903,0.6355136594782642,0.9896318764640732,0.9967465767274474,0.9405300196366556,1.14410180729288,1.2857710955256842,1.2325536384296685,1.442025245906614,1.5475497017240132,1.661724132142515,5.098982951189654,5.28402657915229,4.836471974093116,6.437560235052064,5.978149882801901,6.970183086831892,7.560213445975943,7.338854952367536,7.551853938174476,7.208935996155916,7.149957573104804,7.357065476512161,7.881541566889395,7.569363529412219,6.875198591386696
1.95616896763432,2.01776463001545,2.08132886104804,2.17847315019945,2.3058352146554,2.44635832029533,581.3600265127163,660.8761506007429,763.4066258334549,976.6678740748788,1426.168921353005,2379.772661346552,0.3573825600707921,0.1297970514497611,0.4121130391587541,0.4914774245505959,0.3812327180927483,0.5426235204451939,0.8631210527369758,1.135500906976572,0.8769644075587625,0.9263542798342004,0.7815363710071026,1.1731712712677913,1.7026632486957696,1.5009989748977717,1.4761379309022744,4.904329275004651,5.761514298116605,5.851553580073559,6.442867815077365,6.335291992661313,5.924746107277727,7.105383507139843,7.589599863987864,7.533887695534716,7.246460324334698,7.380741354929742,8.100446192446068,7.728399475384528,7.427096170763485,7.094732728154507
1.95616896763432,2.01776463001545,2.08132886104804,2.17847315019945,2.3058352146554,2.44635832029533,581.3600265127163,660.8761506007429,763.4066258334549,976.6678740748788,1426.168921353005,2379.772661346552,0.2654564401186249,0.3421182761283079,0.4517830972787386,0.5502933145124598,0.5651436337113235,0.7336171059463453,0.8739692817789808,0.9958500980447448,0.9412335101471594,1.1936320471574728,1.0250016847099472,1.1834144870732175,1.5954312572303395,1.7616059093991732,1.606732133979677,5.587438672008612,5.11411163870498,5.00596207752633,6.32116311742401,6.625619924922967,7.362653712886284,6.5158607805087945,6.771990885918944,7.536509364900863,8.071208560530915,7.126529655386923,7.617410972553533,7.767137703521905,7.495199649798164,7.762260528707371
1.95616896763432,2.01776463001545,2.08132886104804,2.17847315019945,2.3058352146554,2.44635832029533,581.3600265127163,660.8761506007429,763.4066258334549,976.6678740748788,1426.168921353005,2379.772661346552,0.3736542731675621,0.3821210852634018,0.5563451762511253,0.6388002540166826,0.5496495539907488,0.7332151039628725,0.997228770357414,0.9807972920512624,0.8233253981389403,1.0313760140693495,1.014486278265659,1.1297401139228476,1.425222335768094,1.5499604750868623,1.5449945349735597,5.81459565513907,5.415632682995642,4.842390846589366,6.171538662636251,5.761092624396531,6.007498502697922,7.254395050248737,7.542788963290892,8.465429874763581,7.785897175202329,7.052659616783552,7.45135262977287,7.002670661683165,8.320287238646785,7.239280743214403
1.95616896763432,2.01776463001545,2.08132886104804,2.17847315019945,2.3058352146554,2.44635832029533,581.3600265127163,660.8761506007429,763.4066258334549,976.6678740748788,1426.168921353005,2379.772661346552,0.2473512707669869,0.3732338130660181,0.4440848716874651,0.5211769833711987,0.4190167666269905,0.6465578032486139,0.909237160845672,0.9757088914475504,0.9758252874719748,1.4218135092720563,1.0338393449937793,1.1647486248620835,1.7138310361779348,1.6503017711040069,1.508337196554266,5.327655876826671,5.347190426016019,5.477085100383312,6.065169544794525,6.279663436824495,7.112868091731366,7.989991696475091,7.378904290196619,7.983612060869492,8.334323833141847,6.994670944139499,8.11645305880122,8.452950245564676,7.367850800926663,7.774113071005984
1.95616896763432,2.01776463001545,2.08132886104804,2.17847315019945,2.3058352146554,2.44635832029533,581.3600265127163,660.8761506007429,763.4066258334549,976.6678740748788,1426.168921353005,2379.772661346552,0.2227519317057777,0.5209683356712282,0.4141571415441802,0.568409826864982,0.4352649857730609,0.5679500016125906,0.9721624814705222,0.8019865083656965,0.8849956950200465,1.149947257934583,0.911236726969714,1.3900092493010965,1.5426657607257903,1.4532828009049243,1.4967308868467728,5.80957337404216,5.676100350941561,7.133578329612376,5.880835394174583,6.226081227327861,6.027658768821629,7.4955401794713055,7.526733831837346,7.239131020968027,7.467265815370006,7.753753466822349,7.8148939368094,7.883243081707632,7.744693907985799,8.348506749441288
1.95616896763432,2.01776463001545,2.08132886104804,2.17847315019945,2.3058352146554,2.44635832029533,581.3600265127163,660.8761506007429,763.4066258334549,976.6678740748788,1426.168921353005,2379.772661346552,0.2654971876934103,0.2280838319572755,0.3016307355141026,0.5784123420741604,0.5814212971804448,0.5944696818920918,0.8640863778679322,0.983497468166728,0.9175133788264784,1.196628224681129,1.1671104572752926,1.266171312389631,1.7451104651186,1.2605475581448062,1.4042794315180187,5.396981651808038,4.761229830071686,6.0923511664291485,6.708598939147874,5.331945719332756,6.79676530561468,7.515974250250027,7.819612594508571,7.006821157513964,7.660006416998956,8.59221920807055,8.385930160543966,8.18123394742857,8.426585372028887,7.420833680211108
1.95616896763432,2.01776463001545,2.08132886104804,2.17847315019945,2.3058352146554,2.44635832029533,581.3600265127163,660.8761506007429,763.4066258334549,976.6678740748788,1426.168921353005,2379.772661346552,0.3548792721342722,0.307169963761198,0.4074791879758132,0.5150091134493902,0.6322030669024168,0.6056491302370703,1.0775973259439848,0.9469504430328888,0.6617644080234852,0.9573264135644414,1.1378587136154934,1.2781459229235552,1.5417455089129233,1.678978281348518,1.3942661678263883,5.137591822549213,4.32134773952587,5.328463887715015,5.672948674496616,6.4845211069397175,7.751479545221712,6.651602676577105,7.366378424768539,7.701490692989992,7.825689813487943,7.253640508753174,8.76073947707268,6.794042827725372,8.024483711122258,7.664283848692607
1.95616896763432,2.01776463001545,2.08132886104804,2.17847315019945,2.3058352146554,2.44635832029533,581.3600265127163,660.8761506007429,763.4066258334549,976.6678740748788,1426.168921353005,2379.772661346552,0.3674518661442873,0.334930416462386,0.4660833573745059,0.4640408983331868,0.7542714245502746,0.6688356703098384,1.0252045770375524,0.8938528774333359,1.0326126885794464,1.1406490383553254,0.9988498212043858,1.1938685375998683,1.550822408489498,1.4455575579605968,1.4201376910567614,5.437810232193531,5.974527558710564,6.033708385387819,6.140942220383557,5.202763928167014,6.694808869962417,7.536556009554672,7.489168189359602,7.144861715177821,7.86956064216135,8.15738837899366,7.721985838616108,7.185708048271111,7.386215716680818,7.015335380661332
1.95616896763432,2.01776463001545,2.08132886104804,2.17847315019945,2.3058352146554,2.44635832029533,581.3600265127163,660.8761506007429,763.4066258334549,976.6678740748788,1426.168921353005,2379.772661346552,0.3542064905870616,0.2591222431706702,0.4683206038949601,0.6212261272039624,0.4658000117598295,0.712566453294218,0.6717173343516746,0.8799437952660696,0.9402042584343452,1.133594633703246,1.2067328262959531,1.017967675262381,1.6085687785736775,1.7211294781718272,1.6756617971852463,5.467230698783886,5.012072997526482,5.817789863199689,6.346589067334009,5.399096725986437,5.93787458212438,6.992033413545883,6.725010400044106,7.802565626749249,6.800834084927091,8.013127434471413,7.996330011966622,7.954752736463893,7.244432076964903,7.568635759499786
1.88501526054151,1.94762398320865,2.01281648094927,2.11352469412559,2.24735612895781,2.39707346556308,567.8519481006874,644.5409046387855,743.6040115810524,950.191721108198,1387.3725154780825,2319.5655707419173,0.6667321331591444,0.4117424891687262,0.0955553657546308,0.5934376146492202,0.569374310901424,0.7443699138699107,0.8396307429964172,0.8086645511471731,0.8297659593640425,1.2726295517125197,0.9593350966428928,1.231573880974202,1.3119228227101671,1.6449664483748176,1.6540503482378326,6.109159022714538,6.091212006924215,5.320126805578345,6.539624326631561,6.296408837759776,6.587350493911636,8.037236008474364,6.791378402387844,8.237867154812223,7.533206873652088,7.108775677923945,7.885060523959203,7.325586615675922,7.660781501926208,8.188612613017726
1.88501526054151,1.94762398320865,2.01281648094927,2.11352469412559,2.24735612895781,2.39707346556308,567.8519481006874,644.5409046387855,743.6040115810524,950.191721108198,1387.3725154780825,2319.5655707419173,0.533031627639278,0.3454930316417648,0.2343881782826342,0.6210600931518458,0.5544468915495685,0.6299318899225901,1.0517192436023275,0.9838828323170804,0.9056890424487872,1.1360916912067631,1.290724921267781,1.1629727794008322,1.4542724830779874,1.5070371309720385,1.472617377264601,5.104880530842609,5.450829604793099,4.38721912539984,6.393856212008989,5.931169434589217,5.805542417918209,7.60812498809296,7.539464747015133,7.57591471738358,8.67901831486456,7.415414000936679,7.603103698607473,6.904462778374025,7.8877300880659424,8.532523134882773
1.88501526054151,1.94762398320865,2.01281648094927,2.11352469412559,2.24735612895781,2.39707346556308,567.8519481006874,644.5409046387855,743.6040115810524,950.191721108198,1387.3725154780825,2319.5655707419173,0.5078987742838279,0.3669306828857663,0.2275233383943761,0.4161981437454836,0.3340843773976278,0.5965892542546819,0.8958314259899143,1.0155722259381477,0.7703900746483618,1.241954732116886,1.0146604754545585,1.2583652810165027,1.5626146073831504,1.4982782584531769,1.5294006042305273,5.600929467713852,5.919271719086948,4.787969676961873,6.26964623048201,6.455176119387136,6.374486762787814,6.035440402278234,7.106166104926184,7.563398472847456,7.021249653288992,8.67902942840001,7.385050712751706,6.380025203147749,8.281552213322524,7.515474443385079
1.88501526054151,1.94762398320865,2.01281648094927,2.11352469412559,2.24735612895781,2.39707346556308,567.8519481006874,644.5409046387855,743.6040115810524,950.191721108198,1387.3725154780825,2319.5655707419173,0.5141742480898334,0.2691992033790482,0.3368883804197093,0.530793435607364,0.4545526389562835,0.6282638363766008,0.9366988301474586,0.9145080244785878,0.9306510193867358,1.2405043142752343,0.9576030089186094,1.3395178957409408,1.5240260707475126,1.508713031456124,1.586499382540072,5.417770974615152,5.712983929685357,4.908050984690844,6.059701305680904,5.958774298036637,6.5258995199697045,7.924596981865582,7.795401409208244,6.999418695881155,6.941237178110636,6.827769109393999,8.311683220560322,7.934239184365149,8.142876113187043,8.238037588628748
1.88501526054151,1.94762398320865,2.01281648094927,2.11352469412559,2.24735612895781,2.39707346556308,567.8519481006874,644.5409046387855,743.6040115810524,950.191721108198,1387.3725154780825,2319.5655707419173,0.3536026527655607,0.378152852691716,0.0911379616718855,0.6328949174064815,0.5054069625384227,0.6575362564161993,0.8770958503772784,1.0027128111355943,0.7662804242165834,1.2307067220188352,1.1327448390925146,1.248506548467891,1.584944032019316,1.5982561705415457,1.5318199408232245,5.69628998603453,4.81296546129229,4.541014639740213,6.936617533914665,6.106041439566983,7.430309089501123,7.360337928371685,6.729257717139299,7.241424208727667,8.12434875317341,7.253281653127501,8.022385727558804,7.668460535929134,7.9641507391652,8.494712155653723
1.88501526054151,1.94762398320865,2.01281648094927,2.11352469412559,2.24735612895781,2.39707346556308,567.8519481006874,644.5409046387855,743.6040115810524,950.191721108198,1387.3725154780825,2319.5655707419173,0.4068950300590291,0.2439450790346689,0.2337876379954407,0.545949787720974,0.4655477884084472,0.5880816354282941,1.0011403048104726,0.9658068693682462,0.8959310728166334,1.105652631202822,1.2409782458213985,1.1837994370623608,1.4536175146293813,1.4984675476366125,1.5607810909642752,6.160655678905656,7.083438759499659,4.666761178634818,5.973265527628307,6.455560641876936,5.874771140125335,8.224277328420238,7.779744636134386,6.826506810211505,7.407738336616711,7.669814950316956,8.30437210042938,7.786386460049228,8.554898878802762,8.118390801367068
1.88501526054151,1.94762398320865,2.01281648094927,2.11352469412559,2.24735612895781,2.39707346556308,567.8519481006874,644.5409046387855,743.6040115810524,950.191721108198,1387.3725154780825,2319.5655707419173,0.4164622968810603,0.3666000657667836,0.1956350611991013,0.7032467076805098,0.3567802778670462,0.6338491634880243,0.92262928947647,0.762429176763587,0.8604864894979867,1.2819189321016424,0.977325694089498,1.2178556680966008,1.741006505346451,1.5997854907119389,1.6370777611493808,5.375509592008127,5.90766912525236,5.521970661868108,6.130473684634637,6.026339058693098,6.025015951468614,7.1518121441156906,7.19851488628476,7.071422287896131,8.358563874800609,8.224924326987473,8.075757662372089,6.980296243408527,8.118809015845164,8.357129954730897
1.88501526054151,1.94762398320865,2.01281648094927,2.11352469412559,2.24735612895781,2.39707346556308,567.8519481006874,644.5409046387855,743.6040115810524,950.191721108198,1387.3725154780825,2319.5655707419173,0.4718187492623195,0.3731468245224381,0.2097557067150859,0.614547131230413,0.5212159700960617,0.5864258521642288,1.0011983313222343,0.784914749897196,0.9772860789661286,1.130829797106005,1.2006487060287114,1.1970773107669594,1.634463558424638,1.5204209455419984,1.578658494032632,6.128757899573505,6.247164092903138,4.6277603792879205,6.284889681876038,5.517475135542443,6.032517801689464,7.208462465318444,8.040465866246969,7.50842696507722,8.769769374160397,7.3423637989198385,8.525794264298659,6.848801939510777,8.472770827009397,8.346488662073575
