dE_dP(10),dE_dP(50),dE_dP(100),dE_dP(200),dE_dP(400),dE_dP(800),E_c(10),E_c(50),E_c(100),E_c(200),E_c(400),E_c(800),M_1,M_2,M_3,M_4,M_5,M_6,M_7,M_8,M_9,M_10,M_11,M_12,M_13,M_14,M_15,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,R_9,R_10,R_11,R_12,R_13,R_14,R_15
11.078891575715945,2.880573903973812,1.8479316384479567,1.2339188737400195,1.0,1.0,322.36674727147863,526.1147807947623,639.1726553791829,787.135098992016,997.330509392578,1397.330509392578,0.2968516192152622,0.612201430907539,0.3577353920860275,0.9382670005931182,0.9627076424658992,0.6697672825068315,1.2415310501151355,1.0396863113484829,1.2331975802572093,1.5247195993872844,1.625065249251978,1.6410559030861145,1.9753131883477535,2.1716217766120494,2.074388330621542,14.090710975067642,10.887201865516095,13.494781274531618,10.38668363516664,11.067493143704905,9.717398566788344,10.192496881025708,10.344772540200502,9.899549672408936,11.487534858996854,10.381167438965006,10.264565267038678,9.14724363770556,9.114731308434065,9.150581583208764
11.078891575715945,2.880573903973812,1.8479316384479567,1.2339188737400195,1.0,1.0,322.36674727147863,526.1147807947623,639.1726553791829,787.135098992016,997.330509392578,1397.330509392578,0.2415868819174343,0.4626469014066641,0.3061935234367736,0.8062192642319399,0.7655793369179681,0.7078712683025341,1.3746179152260376,1.245068499019797,0.9819742490857076,1.5491235808097157,1.8233313918785845,1.6626459606074964,1.8371430000988924,2.134462600064856,2.0039722153269515,12.544864156875835,10.735452408678723,14.661588102828569,11.183035042949951,10.165674026207864,10.392049772967408,10.266682711565895,9.793117017922665,11.093737672690317,10.706248982077591,10.587921749876628,9.93393270282388,10.231634671801988,8.801041237040282,8.659434929509999
11.078891575715945,2.880573903973812,1.8479316384479567,1.2339188737400195,1.0,1.0,322.36674727147863,526.1147807947623,639.1726553791829,787.135098992016,997.330509392578,1397.330509392578,0.2345914507574553,0.5714719510866736,0.08455506840512,0.9062236172272992,0.8829550308205357,0.5340124807920148,1.1840656883914162,1.019883012645869,1.0281967692515823,1.3426210812443329,1.5457672786065138,1.782457455152087,1.9323766786093408,2.063024590401241,1.941466657730508,14.160253349385563,9.971326416741066,14.265195555227296,10.169752526762094,9.678771644349755,10.689498319026953,11.092417400582372,11.2592560210142,11.119672307871715,9.876150151627732,10.533795766759292,10.922823156029189,10.205654760500224,8.835130954904075,7.984201268477355
11.078891575715945,2.880573903973812,1.8479316384479567,1.2339188737400195,1.0,1.0,322.36674727147863,526.1147807947623,639.1726553791829,787.135098992016,997.330509392578,1397.330509392578,-0.0337801057129304,0.5637289897918327,0.259084641159176,0.9565457080329018,0.5917483832920407,0.5444943986211137,1.1000582607396014,1.2143450908465183,1.1522736597999543,1.4479335658956167,1.691114021485452,1.717493853716955,2.0501295927424894,2.136557409958065,1.976919136255334,14.282726046711248,9.572596590317607,12.491868670471664,10.3472300036558,10.896884796536302,12.212844126485043,10.600409326004618,10.026211869440974,10.216497712579097,10.459557239564598,10.157507955371678,10.123310609982653,10.452593304261514,8.695393776071684,7.845096387467517
11.078891575715945,2.880573903973812,1.8479316384479567,1.2339188737400195,1.0,1.0,322.36674727147863,526.1147807947623,639.1726553791829,787.135098992016,997.330509392578,1397.330509392578,0.0788292566556027,0.5448680909075129,0.3914189080362409,0.9728552567552458,0.8287069262862952,0.6921692641751827,1.2845337965388035,1.164373014583641,1.049872175471386,1.5473712458933406,1.6160686454950186,1.6873125434572551,2.036349464110195,2.0899371845211725,1.9481139959155225,13.633731668313208,10.633058376062737,13.656472521073722,10.872351260290865,9.674339871520454,10.83590870087657,11.491634489358797,11.235041243155628,10.702746753152054,10.33262877198901,10.448589254224355,10.31822917236011,9.619215663892652,8.6588164230015,9.76003846891051
11.078891575715945,2.880573903973812,1.8479316384479567,1.2339188737400195,1.0,1.0,322.36674727147863,526.1147807947623,639.1726553791829,787.135098992016,997.330509392578,1397.330509392578,0.2806631605673351,0.5115936451464895,0.1965503124492707,0.9379556027091616,0.9343303713555008,0.5477882771348905,1.3613498977541996,1.1788863356916583,0.95876080562319,1.4841696787066991,1.8785048869622336,1.644771742315932,1.805715450443325,2.1730805977911203,2.016016303052289,13.616162093033273,11.193892175131886,14.286478180018618,10.13280244710194,10.593526776688336,11.172045468048532,10.746405236462538,10.4721845470187,10.609220184711596,10.564131726276312,10.242876473363957,10.165952133377258,9.615591002446964,9.750933909885765,8.128633434011384
11.078891575715945,2.880573903973812,1.8479316384479567,1.2339188737400195,1.0,1.0,322.36674727147863,526.1147807947623,639.1726553791829,787.135098992016,997.330509392578,1397.330509392578,0.1873004365762358,0.6271535644383381,0.2243563853031526,0.8465657133821751,1.1183281722627982,0.5971316234563178,1.318586280061331,1.108038490691704,1.0510633700709542,1.657426277330163,1.7972504412973236,1.6852065530134757,2.0579452041935986,2.1049835119772067,2.067428759360732,14.800206337147811,10.10097337235925,13.572175981387955,9.773585646759969,10.848799767662308,9.931729697161002,10.89011699162837,10.422102533927044,10.496026502846128,10.737079216105606,10.25841702068312,10.738530647108991,10.58999045418507,9.034295005272137,9.540660836684372
11.078891575715945,2.880573903973812,1.8479316384479567,1.2339188737400195,1.0,1.0,322.36674727147863,526.1147807947623,639.1726553791829,787.135098992016,997.330509392578,1397.330509392578,0.1826279002601917,0.6784664117599166,0.1246978771592078,0.7895518930584138,0.893071955751246,0.4519738078786757,1.1471404480895413,1.121726675854258,1.1554195272188406,1.5656311118150348,1.827396079724408,1.5879138114030042,2.1487478700850726,2.1727256373393424,2.032366960147617,13.567007365009063,10.178111199360876,13.482137752472408,9.98986085277834,9.48106547087234,10.577450119801638,10.582688476117152,9.968672317443,10.691862791620949,10.441427327222456,9.725360741941993,9.833012214709646,10.188826639854335,8.793738765511401,8.685648550376683
11.078891575715945,2.880573903973812,1.8479316384479567,1.2339188737400195,1.0,1.0,322.36674727147863,526.1147807947623,639.1726553791829,787.135098992016,997.330509392578,1397.330509392578,0.382285304665772,0.5899739554166772,0.2987252480581225,0.9254347320595344,0.9025591743658558,0.4314416121925767,1.171778049200618,1.0838838341651038,1.0755356358733252,1.6156654108541288,1.6374218283264506,1.748278573062109,2.0546385051845086,2.071581352702399,1.9972377877200296,14.107028592869945,11.85307854916498,13.818086885017673,10.636928658413993,10.160114252846183,10.750071623218004,10.31490235036182,9.954569368076928,10.79026103269533,9.500010596102491,11.518754812577791,11.042052605351936,8.960271846716749,8.99884271579913,8.614742486303053
11.078891575715945,2.880573903973812,1.8479316384479567,1.2339188737400195,1.0,1.0,322.36674727147863,526.1147807947623,639.1726553791829,787.135098992016,997.330509392578,1397.330509392578,0.2742651703919321,0.5365542711761061,0.208997501213109,0.9978600112645454,0.9485967153037892,0.7407564931980472,1.1373197018785774,1.078403465179319,1.0870211708236042,1.2970807821707755,1.84228086367835,1.610703225580252,2.019226664619387,2.097519915818153,2.1250944575477244,12.739750610265808,10.92802195614907,13.986986033255178,11.18640516830192,10.775092829093142,11.990341728324507,10.164008904824463,9.369750836695411,10.58863121643663,9.555713594402947,10.644903245328344,10.22219039924046,9.946544432011551,10.52886387938372,9.63588628713626
7.801889658794114,13.378388210639592,3.282352086327082,2.252771980891204,1.604177157195381,1.1955880215817705,302.07558635176457,618.9194105319796,884.7056258981254,1151.6631885347233,1525.0125886344586,2069.4112517962503,0.2331881676598787,0.2183118253387271,0.2328351108835409,0.5790639421225476,0.6461005326538833,0.5783599496721495,0.8872821115698337,0.8002563780119788,1.05930406659454,1.1211603524341318,1.169153194834914,1.057627558602841,1.3286763595025015,1.50986253245141,1.6614635629248784,13.683267965329268,13.279107595759912,13.632102736006756,10.776952319141548,12.009582250903822,11.050644216672667,10.988412508193385,10.729778800513094,10.216712353131406,9.305451006976591,9.379475171658257,10.360452560367898,8.910214745653906,6.418616871479919,7.742595009687696
7.801889658794114,13.378388210639592,3.282352086327082,2.252771980891204,1.604177157195381,1.1955880215817705,302.07558635176457,618.9194105319796,884.7056258981254,1151.6631885347233,1525.0125886344586,2069.4112517962503,0.0733000846850184,0.323483576368204,0.1850028593127,0.2779716228437632,0.6990987143908972,0.5478494374596229,0.9129579200858002,1.1231144059861606,0.6828053923573107,1.1774067531892671,1.3086245236351344,1.2945467132912545,1.3829788673912755,1.4357743486171517,1.4818708061112955,14.923890327873249,13.047259335067697,12.982540971098537,10.556372345334184,11.425991372836908,11.709245709557504,11.075543249467607,10.524609613704628,10.685938597611631,10.702246288831406,10.027178749011409,9.09938180407895,8.472296706166981,6.299714551042251,8.105782703495167
7.801889658794114,13.378388210639592,3.282352086327082,2.252771980891204,1.604177157195381,1.1955880215817705,302.07558635176457,618.9194105319796,884.7056258981254,1151.6631885347233,1525.0125886344586,2069.4112517962503,0.263713222966799,0.282281606341432,0.2492506828433993,0.5234180574749558,0.6380920533477622,0.5516748681959603,0.8351074798645362,0.9131407704238916,0.8654312681907099,1.2371878475800997,1.196824768309087,0.9356998306952824,1.5043291038722642,1.6401348973014698,1.654625412374308,13.762243107051434,13.657403570571576,13.784632416351355,10.82711214062874,11.237864117840006,10.844443351970073,11.025321758912163,10.69856877065767,11.563300367467097,9.51158266190131,9.91141977724931,9.76341141847006,7.964494505586198,7.4331740204734835,7.86224217798831
7.801889658794114,13.378388210639592,3.282352086327082,2.252771980891204,1.604177157195381,1.1955880215817705,302.07558635176457,618.9194105319796,884.7056258981254,1151.6631885347233,1525.0125886344586,2069.4112517962503,0.4379044854757197,0.3612586257318959,0.3320721501403658,0.3243430097977265,0.6822627397342528,0.4320721859636988,0.7119324194642778,0.8699577602261329,0.8681978966406892,1.139392754928421,1.1375510963141615,1.12069359795921,1.3031967903744228,1.6707349738226671,1.459859428739971,13.790239272672236,13.28117586985343,13.60595709920166,11.95748806308859,9.775927667928611,10.445487628191296,10.816922823284765,11.241775760250798,10.189723198516036,9.149771208601049,9.445065582464506,10.313055363831184,7.7556348616411395,7.86530943922337,8.160698232301481
7.801889658794114,13.378388210639592,3.282352086327082,2.252771980891204,1.604177157195381,1.1955880215817705,302.07558635176457,618.9194105319796,884.7056258981254,1151.6631885347233,1525.0125886344586,2069.4112517962503,0.0931307014230083,0.2752318842686563,0.2892905146566753,0.3152975195861647,0.9189606412056276,0.5761722915207461,0.8205390167877683,0.8095290742029708,0.8710771161491893,1.2301161328923171,1.16810136428178,1.1073014475031626,1.5318547602785204,1.477608941575708,1.6507179850275495,13.372996305948794,13.901296377547611,12.993571983578317,11.159614100673174,10.49659045211083,11.722444497420122,10.69478887662429,10.731952852454947,11.317479878171676,9.160920958815115,9.642165792931898,10.12113301748944,8.662551317214547,6.96359729679822,8.34119375623315
7.801889658794114,13.378388210639592,3.282352086327082,2.252771980891204,1.604177157195381,1.1955880215817705,302.07558635176457,618.9194105319796,884.7056258981254,1151.6631885347233,1525.0125886344586,2069.4112517962503,0.214597175431236,0.0369691806264612,0.2590547226298634,0.4449183005606132,0.703279313748159,0.3536345189153904,0.7820152694245694,1.003817683213573,1.0207597340902514,1.2511447861118592,1.2053586335329534,1.283142952996641,1.396657746432655,1.5157448113312042,1.3099517103151337,13.645456582630253,12.829935663423,14.256449276345943,11.094177378513605,11.509526775321266,11.808609327743609,10.671309648915326,10.636425292489427,10.328850869646036,8.865007384164818,9.325876597937684,9.808090549568549,8.129864941549398,8.223913690509818,8.69168875271937
7.801889658794114,13.378388210639592,3.282352086327082,2.252771980891204,1.604177157195381,1.1955880215817705,302.07558635176457,618.9194105319796,884.7056258981254,1151.6631885347233,1525.0125886344586,2069.4112517962503,-0.0141055898004943,0.3221673436299739,0.2693430986928606,0.2938872345868463,0.6135373621419922,0.5431487440734927,0.8245095093986452,0.8470664461681116,0.9100237867912724,1.2538401776732553,1.0846210364258808,1.114715711573448,1.343947926639042,1.5293708773575243,1.3698093734211143,13.649807856208689,13.419518832286496,13.176199985047043,10.678903773797243,10.996820653633078,10.607593612069332,10.485475471468511,10.762813034578588,10.133608860729588,9.551296084120686,9.299952013901352,9.74556319874454,8.591340798621331,7.526207769696805,7.865272600357059
7.801889658794114,13.378388210639592,3.282352086327082,2.252771980891204,1.604177157195381,1.1955880215817705,302.07558635176457,618.9194105319796,884.7056258981254,1151.6631885347233,1525.0125886344586,2069.4112517962503,0.1328802271180343,0.2795521314055952,0.3467925851303723,0.4091148055642972,0.7738727211776947,0.571058068151327,0.7002592557208246,1.0345177363884308,0.9942922113097976,1.266826537852198,0.9892518996666698,1.1521955914253317,1.4127969374858602,1.506368508302477,1.6072097188315686,13.238227865880765,13.73005966650686,13.772523441589597,11.250293428888025,10.320285209292802,9.757466964259878,10.959457651273352,10.215976696946838,10.326776485927244,9.056079808083792,9.44142499152029,10.122669145932312,9.653912699414464,7.386944150923558,7.603466963148804
7.801889658794114,13.378388210639592,3.282352086327082,2.252771980891204,1.604177157195381,1.1955880215817705,302.07558635176457,618.9194105319796,884.7056258981254,1151.6631885347233,1525.0125886344586,2069.4112517962503,-0.0274875232404258,0.3757851220303539,0.1320904805121722,0.5344875370974544,0.7778013641929569,0.5993000705343032,0.8308964904161215,0.9623493036424204,0.8426825038638234,1.3307892229757396,1.1438766714603297,1.1771925779353845,1.5981341039978372,1.578301965060649,1.3794822858636555,12.9093303882564,12.574688364787416,14.173834225386637,11.199989063253597,10.64733398796896,10.840341736402072,10.786426676264345,10.797886354352608,11.767013737373372,9.543408598665083,10.410500473720898,9.715086780397312,6.859074842120761,7.320758001063867,8.25367761403027
7.801889658794114,13.378388210639592,3.282352086327082,2.252771980891204,1.604177157195381,1.1955880215817705,302.07558635176457,618.9194105319796,884.7056258981254,1151.6631885347233,1525.0125886344586,2069.4112517962503,0.1919791692594996,0.2345711718472247,0.3870466080198732,0.3926252182320126,0.6999883226519166,0.4555237002631679,0.9177535184399562,0.9383813043884652,0.9296742174701412,1.1472387296393536,1.262612455606842,1.1039725893839163,1.4974715978875162,1.4699643100017863,1.441496315719404,13.216754613474333,13.862685148037883,13.926174639746153,11.834800143195348,10.50997268419693,11.297561576872369,11.02189083752124,11.03749925012547,10.806617323658864,10.147927954785017,9.192539311660788,9.101853517379608,9.0271558499869,7.0942649900503145,8.133514872051862
